Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
TCE0644_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0644_X,-6.82121026329696e-13,-6.82121026329696e-13,0,-6.82121026329696e-13,-6.82121026329696e-13,0
TCE0648_I,-0,6.82121026329696e-13,-0,-0,-0,-0
TCE0648_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0648_X,0,-6.82121026329696e-13,0,0,0,0
TCE0658_I,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0658_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0658_X,-0.000829211247909564,-0.000829211247909564,0,-0.000829211247909564,6.82121026329696e-13,-0.000829211247909564
TCE0660_I,0,0,0,0,0,0
TCE0660_X,0,0,0,0,0,0
TCE0662_I,0,0,0,0,0,0
TCE0662_L,0,0,0,0,0,0
TCE0662_X,0.0849801334878408,0.0399999999858665,0.277020358158179,0.0499999999972439,0.0679267153164709,0.0300000000123655
TCE0670_I,0.00999999999896772,0.00999999999999074,1.36424205265939e-12,-6.82121026329696e-13,1.36424205265939e-12,1.36424205265939e-12
TCE0670_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0670_X,-0.00999999999896772,-0.00999999999999074,-1.36424205265939e-12,6.82121026329696e-13,0,6.82121026329696e-13
TCE0673_I,0,1.36424205265939e-12,0,6.82121026329696e-13,0,0
TCE0673_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0673_X,4.45650183367273e-13,1.13686837721616e-12,0,-6.82121026329696e-13,0,-5.91171556152403e-12
TCE0674_I,-0,-0,-0,-0,-0,-0
TCE0674_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0674_X,0,0,0,0,0,0
TCE0687_I,0,0,0,0,0,0
TCE0687_L,0,0,0,0,0.0100000000013627,0
TCE0687_X,0,0,0,0,0,0
TCE0694_I,6.82121026329696e-13,-0,-0,-0,-0,-0
TCE0694_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0694_X,-6.82121026329696e-13,0,0,0,0,0
TCE0697_I,0,0,0,0,0,0
TCE0697_X,0,0,0,0.00333333333356071,0,0
TCE0699_L,0,0,0,0,0,0
TCE0706_I,-0.339265718455076,-0.116738103330552,-0,-0.399218640852114,-0.59110050778812,-0.41359209402423
TCE0706_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0706_X,0.339265718455076,0.116738103330552,0,0.399218640852114,0.0121088683324488,0.0100780209579501
TCE0707_I,0,0,0,0,0,0
TCE0707_X,0,0,0,0,0,0
TCE0710_I,0,-0,-0,-0,-0,0
TCE0710_X,-0.02,0,0,0,0,-0.01
TCE0712_I,-6.82121026329696e-13,0,0,0,0,0
TCE0712_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0712_X,0,0,0,0,0,0
TCE0713_I,-0.00015756809939397,-0.00295540903753309,-0.000288186762995114,-0.000157017448866021,-0.000190849603232797,-0.00295540903753309
TCE0713_L,0.00015756809939397,0.00295540903753309,0.000288186762995114,0.000157017448866021,0.000190849603232797,0.00295540903753309
TCE0713_X,0,0.00295540903753309,0,0,0,0.00295540903753309
TCE0716_I,-0.00999999999953616,0.00999999999953616,-0.0394484450519041,-0,-0.00999999999976353,-0
TCE0716_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0716_X,0.00999999999953616,-0.00999999999953616,0.0394484450519041,0,0.00999999999976353,0
TCE0718_I,-0.114033463941819,-0.123664031271671,-0.194174380935032,-0.103634953152963,-0.179487209761456,-0.125488307358977
TCE0718_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0718_X,0.0893703825513648,0.0606624698681916,0.0593703831582338,0.0337810823984482,0.179487209761456,0.0637387188726299
TCE0719_I,1.36424205265939e-12,0.00999999999999984,-2.27373675443232e-13,6.82121026329696e-13,1.36424205265939e-12,-0
TCE0719_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0719_X,-1.36424205265939e-12,-0.00999999999999984,2.27373675443232e-13,0,-1.36424205265939e-12,0
TCE0723_I,0,0,0,0,0,0
TCE0723_L,-0,-0,-0,-0,-0,-0
TCE0723_X,-0,-0,-0,-0,-0,-0
TCE0726_I,0,0,0,0,0,0
TCE0726_X,0,0,0,0,0,0
TCE0729_I,0,0,0,0,0,0
TCE0729_X,0,0,0,0,0,0
TCE0732_I,-6.82121026329696e-13,-0,-0,-0,-0,-0
TCE0732_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0732_X,6.82121026329696e-13,0,0,0,0,0
TCE0735_I,-0.0679518010477482,-0.0892798932757301,-0.141296553001856,-0.057714331058033,-0.0623045674790191,-0.0747776678947097
TCE0735_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0735_X,0.0679518010477482,0.0138853199542203,0.141296553001856,0.0101003163007475,0.0338627030116338,0.0272719918097297
TCE0739_I,-0.00999999999908141,0,6.82121026329696e-13,4.63185045873615e-13,6.82121026329696e-13,0
TCE0739_L,-0,-0,-0,-0,-0,-0
TCE0739_X,0.00999999999908141,0,0,0,0,0
TCE0743_I,0,0,0,0,0,0
TCE0743_X,0,0,0,0,0,0
TCE0745_I,-0,-0,-0,-0,-0,-0
TCE0745_L,0,0,0,0,0,0
TCE0745_X,0,0,0,0,0,0
TCE0752_I,6.82121026329696e-13,6.82121026329696e-13,1.59161572810262e-12,1.59161572810262e-12,6.82121026329696e-13,6.82121026329696e-13
TCE0752_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0752_X,0,-0.00999999999953616,0,0,-0.00999999999999091,0
TCE0757_I,-0,-0.0100000000006828,0.0102744020700111,-0,-0.000274402067048627,-0
TCE0757_L,0.0129415964353098,0.0329415796234076,0.0229415796229578,0.0321933236167896,-6.82121026329696e-13,0.0329415788315462
TCE0757_X,0,0.0100000000006828,-0.0102744020700111,0,0.000274402067048627,0
TCE0758_I,-0.0982436961640899,-0.14907250319355,-0.234070171610656,-0.136982813377107,-0.166498155278528,-0.151271601833392
TCE0758_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0758_X,0.0977735448657067,0.0938485680483444,0.0877735463109959,0.0877735433941958,0.083848570735129,0.0881204153367316
TCE0766_I,-0.00999999999839929,0,0,-0.00999999999907297,-6.82121026329696e-13,6.82121026329696e-13
TCE0766_L,-0,-0,-0,0.00999999999907297,-0,-0
TCE0766_X,0.00999999999976353,0,0,0.00999999999907297,6.82121026329696e-13,0
TCE0772_I,-0.0572209906907677,-0,-0,-0,-0,-0
TCE0772_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0772_X,0.0572209906907677,0,0,0,0,0
TCE0777_I,0,0,0,0,0,0
TCE0777_X,0,0,0,0,0,0
TCE0779_I,6.82121026329696e-13,-0,0.0846561182507283,-0,-0.0239125485522655,0.00999999999999091
TCE0779_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0779_X,-6.82121026329696e-13,0,-0.0846561182507283,0,0.0239125485522655,-0.00999999999999091
TCE0784_I,-0.0181969662565395,-0.107151224183951,-0.0181969317748545,-0.0984613247317196,-0.100887601307314,-0.01
TCE0784_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0784_X,0.0181969662565395,0.107151224183951,0.0181969317748545,0.0984613247317196,0.0181969317748546,0.01
TCE0785_I,0,0,0,0,0,0
TCE0785_L,-8.86757334228605e-12,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13,4.54747350886464e-13
TCE0785_X,-0.00124953103084274,0,0,0,-0.00124953103102107,0
TCE0788_I,-0,-0,-0,-0,-0,-0
TCE0788_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0788_X,0,0,0,0,0,0
TCE0795_I,0,0,0,0,0,0
TCE0795_X,-2.27373675443232e-13,0,0,4.54747350886464e-13,0,0
TCE0797_I,-0,-0,-0,-0,-0,-0
TCE0797_L,0,0,0,0,0,0
TCE0797_X,0,0,0,0,0,0
TCE0825_I,-1.98951966012828e-13,-0,-1.98951966012828e-13,-0,-1.98951966012828e-13,-0
TCE0825_X,1.98951966012828e-13,0,1.98951966012828e-13,0,1.98951966012828e-13,0
TCE1117_I,-0.0588983670501109,-0,0,-0.0131926947420656,-0.0171778300850585,-0.0253149765080242
TCE1117_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1117_X,0.0588983670501109,0,-0.0517889650273384,0.0131926947420656,0.0171778300850585,0.0253149765080242
TCE1121_I,0,0,-3.4720185449114,0,0,0
TCE1121_L,-6.82121026329696e-13,0.00999999999999984,0.00999999999999991,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1121_X,0,0,3.4720185449114,0,0,0
TCE1122_I,-0.162627043821832,-0.201996115442721,-0.285302620517022,-0.180716919487162,-0.186906635878452,-0.214873888537709
TCE1122_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1122_X,0.162627043821832,0.201996115442721,0.285302620517022,0.180716919487162,0.186906635878452,0.214873888537709
TCE1124_I,-0,-0,-0,1.36424205265939e-12,-0.00999999999964984,-0
TCE1124_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1124_X,0,0,0,-1.36424205265939e-12,0.00999999999964984,0
TCE1127_I,-0.0459507176533669,-0.00333333333636201,-0.000416510340696469,0,-0.00402442822545563,0
TCE1127_L,0,0,0.0205575237668021,0,0,0
TCE1127_X,0,0,0,0,0,0
TCE1130_I,-0,-0,-0,-0,-0,-0
TCE1130_L,0,0,0,0,0,0
TCE1130_X,0,0,0,0,0,0
TCE1132_I,0,0,0,0,0,0
TCE1132_X,0,0,0,0,0,0
TCE1133_I,2.95585778076202e-12,3.41060513164848e-12,-2.38742359215394e-12,3.41060513164848e-12,2.95585778076202e-12,2.95585778076202e-12
TCE1133_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1133_X,-2.95585778076202e-12,-3.41060513164848e-12,2.38742359215394e-12,-3.41060513164848e-12,-2.95585778076202e-12,-2.95585778076202e-12
TCE1137_I,-0,-0.158133768499714,-0.244758749529099,-0,-0.118133772215008,-0.0479637686141944
TCE1137_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1137_X,0,0.158133768499714,0.244758749529099,0,0.118133772215008,0.0479637686141944
TCE1143_I,-0,-0,-0,-0,-0,-0
TCE1143_L,-0,-0,-0,-0,-0,-0
TCE1143_X,-0.0199999999988449,-0.0199999999995271,-0.0199999999997544,-0.0199999999995271,-0.0199999999988449,-0.0199999999988449
TCE1148_I,-5.6843418860808e-13,-0.00499999999976808,0,-0.00499999999965894,-0.00999999999964984,0
TCE1148_L,-0,-0,-0,-0,-0,-0
TCE1148_X,5.6843418860808e-13,0.00499999999976808,0,0.00499999999965894,0.00999999999964984,0
TCE1150_I,-0,-0,-0,-0,-0,-0
TCE1150_X,0,0,0,0,0,0
TCE1154_I,-0,1.36424205265939e-12,-0.197353672683311,-0,-0,-0
TCE1154_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1154_X,0,-1.36424205265939e-12,0.197353672683311,0,0,0
TCE1156_I,-1.03254642523569e-12,-0,-0,-0,-4.54747350886464e-13,-4.54747350886464e-13
TCE1156_L,1.48729377612215e-12,-0,-0,4.54747350886464e-13,9.09494701772928e-13,9.09494701772928e-13
TCE1156_X,1.03254642523569e-12,0,0,0,4.54747350886464e-13,4.54747350886464e-13
TCE1157_I,-0.0122326679654422,-0.00223266796579235,-0,-0,-0,-0
TCE1157_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1157_X,0.0122326679654422,0.00223266796579235,0,0,0,0
TCE1158_I,6.82121026329696e-13,0,-0.00999999999953616,6.82121026329696e-13,6.82121026329696e-13,0
TCE1158_L,-0,-0,-0,-0,-0,-0
TCE1158_X,0,0,0.00999999999953616,0,0,0
TCE1159_I,-0.331193642526159,-0.79339617474281,-1.45479451860966,-0.363163019214292,-0.353594340337581,-0.283605629551862
TCE1159_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1159_X,0,0.79339617474281,1.45479451860966,0.363163019214292,0,0
TCE1161_I,0.0745914939296457,0.743939285658776,4.47431011476516,0.389364773730437,0.0964834715114446,0.146616361505375
TCE1161_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1161_X,-0.0745914939296457,-0.743939285658776,-7.0188137034955,-0.389364773730437,-0.0964834715114446,-0.146616361505375
TCE1164_I,-0.239461138324776,-0.367913376356576,-0.123504992031172,-0.258420810000442,-0.138087066814121,-0.15704788016892
TCE1164_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1164_X,0.239461138324776,0.367913376356576,0.123504992031172,0.258420810000442,0.138087066814121,0.15704788016892
TCE1169_I,-0.00231394251480316,-0.00231394251479866,-0.000288186762995114,-0.0023139425148033,-0.000190849603232797,-0.00231394251480337
TCE1169_L,0.00231394251480316,0.00231394251479866,0.000288186762995114,0.0023139425148033,0.000190849603232797,0.00231394251480337
TCE1169_X,0.00231394251480316,0.00231394251479866,0,0.0023139425148033,0,0.00231394251480337
TCE1179_I,-0,-4.54747350886464e-13,-0,-0,-0,-0
TCE1179_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1179_X,0,4.54747350886464e-13,0,0,0,0
TCE1182_I,0,0,3.95927826501675,0,0,0
TCE1182_L,0.00142283993752755,0.00154300427653107,0.00260232646984588,0.00141786756326017,0.00172337191719215,0.00156576647971509
TCE1182_X,-0.458038238571289,-0.513016493078915,-4.99729764815351,-0.425106825819334,-0.581689046877465,-0.509571634311436
TCE1184_I,-0.276188548505839,-0.299513740255304,-0.47301108487131,-0.275223357133769,-0.334525040935623,-0.303932128924609
TCE1184_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1184_X,0.276188548505839,0.17856431884843,0.187289246965563,0.187289240728084,0.178564324588124,0.18806031069283
TCE1185_I,6.82121026329696e-13,1.36424205265939e-12,-0,2.04636307898909e-12,1.36424205265939e-12,-0
TCE1185_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1185_X,-0.0311304585132621,0,0,0,0,0
TCE1186_I,-0,-0,0.516199704229677,-0,-0,-0
TCE1186_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1186_X,0,0,-0.516199704229677,0,0,0
TCE1189_I,-0.0702931876385564,-0.0762297193638304,-0.119694129441263,-0.0700475352442352,-0.0851405012969465,-0.0773542505055956
TCE1189_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1189_X,0.0702931876385564,0.042775917582683,0.0434050445122342,0.0434050430748617,0.0427759189065326,0.0434606423993426
TCE1194_I,-0.125652685739709,-0.124153032847092,-0.125652687792253,-0.125652683630911,-0.124153036679203,-0.125785216124189
TCE1194_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1194_X,0.125652685739709,0.124153032847092,0.125652687792253,0.125652683630911,0.124153036679203,0.125785216124189
TCE1197_I,-0.00316554311614274,-0.125218196921322,-0,-0.114284782072422,-0.147698442344525,-0.1353488784455
TCE1197_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1197_X,0.00316554311614274,0.125218196921322,0,0.114284782072422,0.147698442344525,0.1353488784455
TCE1202_I,-0.27350867722651,-0,0.000288186762995121,-0.15175828779376,-0.0684017232423977,-0.111585129246233
TCE1202_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1202_X,-0.158889487388953,0,-0.000288186762995121,-0.0199999999986267,-0.00999999999863576,-0.181365998097464
TCE1204_I,2.04636307898909e-12,2.04636307898909e-12,2.04636307898909e-12,2.04636307898909e-12,2.04636307898909e-12,2.04636307898909e-12
TCE1204_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1204_X,1.36424205265939e-12,1.36424205265939e-12,1.36424205265939e-12,1.36424205265939e-12,1.36424205265939e-12,1.36424205265939e-12
TCE1206_I,-0.0226326926132174,-0.00975406137161008,0.0523338073136939,-0.0138604461017159,0.00999999999976353,-0
TCE1206_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1206_X,0.0226326926132174,0.00975406137161008,-0.0523338073136939,0.0138604461017159,-0.00999999999976353,0
TCE1208_I,-0.219471261174751,-0.106221147079429,-0.106327846514516,-0.104419496658495,-0.118129496668623,-0.106168621129672
TCE1208_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1208_X,0.219471261174751,0.106221147079429,0.106327846514516,0.104419496658495,0.118129496668623,0.106168621129672
TCE1211_I,-0.178858124930187,-0.193963385747558,-0.304556789585976,-0.178233072516024,-0.216636503893866,-0.19682470898808
TCE1211_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1211_X,0.178858124930187,0.0794258142459096,0.0797155616006986,0.178233072516024,0.0794267454613212,0.19682470898808
TCE1297_I,-0.465857751183642,-0.916188052491203,-0.767354705001924,-0.847478041271066,-0.640615229818544,-0.929749186321097
TCE1297_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1297_X,0.465857751183642,0.916188052491203,0,0.847478041271066,0.640615229818544,0.929749186321097
TCE1298_I,-0,6.82121026329696e-13,-0,-0,-0,-0
TCE1298_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-2.27373675443232e-13,-6.82121026329696e-13
TCE1298_X,0,-6.82121026329696e-13,0,0,0,0
TCE1300_I,6.82121026329696e-13,-0.0880704647288951,-0,-0,6.82121026329696e-13,-0
TCE1300_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1300_X,-6.82121026329696e-13,0.0880704647288951,0,0,-6.82121026329696e-13,0
TCE1301_I,3.24115683566216,3.67136676195611,6.83424916963705,3.36469777495726,3.56646599354114,3.34144513571319
TCE1301_X,5.56837032733307,4.91614362309857,6.39909983022484,4.82178491300777,4.28666548424715,4.18067019186485
TCE1302_I,0.0171386286795638,-0.116260864892216,-0,-0,-0,-0
TCE1302_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1302_X,-0.0171386286795638,0.116260864892216,0,0,0,0
TCE1303_I,-0.164016115006924,-0.177867910648858,-0.27928404955815,-0.163442930709668,-0.198659567471287,-0.180491795484242
TCE1303_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1303_X,0.164016115006924,0.177867910648858,0.122462219436863,0.163442930709668,0.198659567471287,0.180491795484242
TCE1304_I,0,0,0,0,0,0
TCE1304_L,0,0,0,0,0,0
TCE1304_X,0,0,-0.00999999999737611,0,0,0
TCE1305_I,4.54747350886464e-13,-6.82121026329696e-13,-0,4.54747350886464e-13,1.36424205265939e-12,-0
TCE1305_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1305_X,-4.54747350886464e-13,6.82121026329696e-13,0,-4.54747350886464e-13,-1.36424205265939e-12,0
TCE1306_I,-0.0156991301541066,-0.140416238448449,-0.968886707592622,-0,-0.157173682534786,-0
TCE1306_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1306_X,0.0156991301541066,0.140416238448449,-0.112941488479261,0,0.157173682534786,0
TCE1307_I,6.82121026329696e-13,-0,-0,6.82121026329696e-13,-0,-0
TCE1307_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1307_X,-6.82121026329696e-13,0,0,0,0,0
TCE1308_I,0,-0.00999999999953616,-0.0113993563820649,0.0214617684452495,0.0316870026805037,-0.00895374957288276
TCE1308_L,6.82121026329696e-13,6.82121026329696e-13,-0.0604117402209942,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE1308_X,0,0.00999999999953616,0.0113993563820649,-0.0214617684452495,-0.0316870026805037,0.00895374957288276
TCE1309_I,-4.54747350886464e-13,-0,-0,-0,-0,-0
TCE1309_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE1309_X,4.54747350886464e-13,0,0,0,0,0
TCE1310_I,-3.04695447205914,-3.63648197013407,-3.60974791644695,-3.22589633164872,-3.46627585723777,-3.2752836513581
TCE1310_L,0.000711419968763775,0.000829211247000069,0.00130116323492294,0.000829211247000069,2.27373675443232e-13,0.000829211247000069
TCE1310_X,-4.30307687397893,-3.54884681104876,-4.39766435703658,-3.5024019384124,-3.11538894411153,-3.38808167886943
TCE1311_I,0.0499999999981502,-0,-0.433050107253458,-0,0.00766353019724194,0.0248007012797397
TCE1311_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
