Row,Hypodermis,Gonad,Glia,Pharynx,Body_wall_muscle,Neurons
RM08766_I,0,0,0,0,0,0
RM08766_X,0,0,0,0,0,0
RM08767_I,0,0,0,0,0,0
RM08767_X,0,0,0,0,0,0
RM08770_I,0,0,0,0,0,0
RM08770_X,0,0,0.00999999999999993,0,0,0
RM08771_I,0,0,0,0,0,0
RM08771_X,0.00999999999999956,0.0099999999999999,0.00999999999999993,0,0.01,0.01
RM08772_I,0,0,0,0,0,0
RM08772_X,0.00999999999999956,0.0099999999999999,0.00999999999999993,0,0.01,0.01
RM08773_I,0,0,0,0,0,0
RM08773_X,0.00999999999999956,0.0099999999999999,0.00999999999999993,0,0.01,0.01
RM08774_I,0,0,0,0,0,0
RM08774_X,0.00999999999999956,0.0099999999999999,0.00999999999999993,0,0.01,0.01
RM08775_I,0,0,0,0,0,0
RM08775_X,0.00999999999999956,0.0099999999999999,0.00999999999999993,0,0.01,0.01
RM08781_I,0,0,0,0,0,0
RM08781_X,0.00999999999999956,0.0099999999999999,0.00999999999999993,0,0.01,0.01
RM10092_I,0,0,0.647600205055539,0,0,0
RM10092_X,0.113412956639266,0.0199999999999997,0.0119550629192207,0.160200190244176,0.123412956639469,0.100754167491209
RM10151_I,0,0,0,1.13686837721616e-12,0,0
RM10151_X,0,0,0,0,0,0
RMC0001_I,0.380934674369879,0.813717696707815,2.10177712368456,0.415381278827242,0.0683606597960629,0.271714493775451
RMC0001_X,1.49236735675951,0.929137937443192,0.317298478197068,1.48997114549781,1.42058128128134,1.10968123179169
RMC0003_I,1.17882125768961,1.28560982317266,0,1.2745014368042,0.97419091001876,0.98657716403041
RMC0003_X,1.59585611727313,1.29382648751657,4.31454985187132,1.35406217694562,1.33229034060826,1.29767798501573
RMC0004_I,14.0568737138879,14.7640382018111,25.5557673207348,13.5867584943324,15.5116782874213,13.5499935878165
RMC0004_X,27.2894919601675,28.0125362374991,14.6843616928183,27.9336921993283,24.7489398543042,23.6322662808618
RMC0005_I,0,0,0,0,0,0
RMC0005_X,0,0,0,0,0,0
RMC0006_I,0,0,0,0,0,0
RMC0006_X,6.84810461084168,7.08702690639428,0,6.65681192007805,5.81300323538394,6.05773222452645
RMC0007_I,0,0,0,0,0,0
RMC0007_X,0,0,0,0,0,0
RMC0008_I,0,0,0,0,0,0
RMC0008_X,0,0,0,0,0,0
RMC0009_I,0,0,0,2.27373675443232e-12,0,0
RMC0009_X,0,0,0,0,0,3.86535248253495e-12
RMC0011_I,0.06447937780292,0.0136495479678576,0.389745274041977,0.03047016949901,0.037397170184647,0.0156735504255269
RMC0011_X,0.0934129566403077,0.00966099454820619,0,0.122008882417904,0.0666780614140874,0.0871218787519732
RMC0012_I,0.136289836855727,0.190345973107243,0.119453668240352,0.127707946730936,0.192419049713738,0.175236340320148
RMC0012_X,0.0199999999993088,0.0199999999993088,0,0.0199999999993088,0.00999999999991985,0
RMC0013_I,0.0913719298720618,0.128485213363042,0.2384839687459,0.0954798590696829,0.123042829551266,0.103078117205078
RMC0013_X,0.00999999999999091,0.00999999999995538,0.01,0,0.00999999999997669,0.00999999999839929
RMC0014_I,0.00999999999928392,0,0,0,0,0
RMC0014_X,0.107124713323135,0.00999999999999968,0.00999999999999845,0,0,0
RMC0015_I,0,0,0,0,0,0
RMC0015_X,0,0,0,-0.0244774966249428,-0.0530577167065919,-0.0626651828785128
RMC0016_I,0,0,0,0,0,0
RMC0016_X,0.0289605590160939,0.0571986182565679,0.01,-1.74753489067386e-11,0,0.01
RMC0023_I,0,0,0,0,0,0
RMC0023_X,0.00440136577174144,0.0044013657716846,0,0,0.00440136577174144,0.00440136577174144
RMC0024_I,0,0,0,0,0,0
RMC0024_X,0.00440136577174144,0.0044013657716846,0,0,0.00440136577174144,0.00440136577174144
RMC0026_I,0,0,0,0,0,0
RMC0026_X,0.00999999999999956,0.0099999999999999,0,0,0.01,0.01
RMC0027_I,0,0,0,0,0,0
RMC0027_X,0,0,0,0,0,0
RMC0028_I,0,0,0,0,0,0
RMC0028_X,0,0,0.00999999999999993,0,0,0
RMC0054_I,0.0328365047280969,0,0,0,0.00999999999818058,9.09494701772928e-13
RMC0054_X,0,0,0.118389168645306,0,0,0
RMC0058_I,0,0,0,0,0,0
RMC0058_X,0,0,0,0,0,0
RMC0074_I,0,0,0,0,0,0
RMC0074_X,0,0,0,0,0,0
RMC0075_I,0,0,0,0,0,0
RMC0075_X,0.00999999999936563,0.00999999999987722,2.54582076336832,0.00999999999993406,0.00999999999936563,0.00999999999996248
RMC0077_I,0,0,0,0,0,0
RMC0077_X,0.00999999999982037,0,0.118389168646443,0,0.00999999999999956,0
RMC0087_I,0,0,0,0,0,0
RMC0087_X,0,0,0,0,0,0
RMC0088_I,0,0,0,0,0,0.0243581247331928
RMC0088_X,0,0,0.000668540741675543,0,0.00920405255368846,0.00131086324099457
RMC0089_I,0,0,0,0,0,0
RMC0089_X,0,0,0,0,0.00920405255368846,0
RMC0090_I,0,0,0.161880591300355,0,0,0.00754093597136535
RMC0090_X,0.000465740314325047,0.01,0,0,0.0538539485461095,0.00338425981070046
RMC0091_I,0,0,0,0,0,0
RMC0091_X,0,0,0,0,0,0
RMC0092_I,0,0,0,0,0,0
RMC0092_X,0,0,0,0,0,0
RMC0093_I,0,0,0,0,0,0
RMC0093_X,0,0,0,0,0,0
RMC0094_I,0,0,0,0,0,0
RMC0094_X,0,0,0,0,0,0
RMC0095_I,0,0,0,0,0,0
RMC0095_X,0,0,0,0,0,0
RMC0096_I,0,0,0,0,0,0
RMC0096_X,0,0,0,0,0,0
RMC0097_I,0,0,0,0,0,0
RMC0097_X,0,0,0,0,0,0
RMC0098_I,0,0,0,0,0,0
RMC0098_X,0,0,0,0,0,0
RMC0099_I,0,0,0,0,0,0
RMC0099_X,0,0,0,0,0,0
RMC0100_I,0,0,0,0,0,0
RMC0100_X,0,0,0,0,0,0
RMC0103_I,0,0,0,0,0,0
RMC0103_X,0,0,0,0,0,0
RMC0104_I,0,0,0,0,0,0
RMC0104_X,0,0.00033900545179371,0.00195506291922199,0.0169417767947478,0.0267348952262093,0.00363228873934952
RMC0105_I,0,0,0,0,0,0
RMC0105_X,0,0.00033900545179371,0.00195506291922199,0.0169417767947478,0.0267348952262093,0.00363228873934952
RMC0106_I,0.01456289790173,0.016988853548144,0.0257526195041573,0.00036359833666194,0,0
RMC0106_X,2.27323005919602e-06,1.91182807501862e-06,3.69808874773532e-06,2.65106937033632e-05,4.11650689735685e-05,6.11667412010889e-06
RMC0107_I,0.0426812848124368,0.0236517601146904,0.145851253157384,0.00036359833666194,0,0
RMC0107_X,0.00271158850434314,0.0032502259684806,0.0100036980887477,0.0800851034498512,0.125578725098917,0.0176864023111185
RMC0108_I,0,0,0.161880591300355,0,0,0.00754093597136535
RMC0108_X,0.000465740314325047,0.01,0,0,0.0538539485461095,0.00338425981070046
RMC0109_I,0,0,0,0,0,0
RMC0109_X,0,0,0,0,0.00920405255368846,0
RMC0110_I,0,0,0,0,0,0
RMC0110_X,0,0,0,0,0,0
RMC0111_I,0,0,0,0,0,0
RMC0111_X,0,0,0,0,0,0
RMC0112_I,0,0,0,0,0,0
RMC0112_X,0,0,0,0,0,0
RMC0113_I,0,0,0,0,0,0
RMC0113_X,0,0,0,0,0,0
RMC0114_I,0,0,0,0,0,0
RMC0114_X,0,0,0,0,0,0
RMC0115_I,0.0231368513567358,0.012998208587632,0.00793222757990275,0.0163830034902931,0.0552688445379701,0.0186297796813854
RMC0115_X,0,0.000167230159677669,0.00436218860742313,0.00729393404731212,0.0114998391608326,0.00157047457199789
RMC0116_I,0,0,0,0,0,0
RMC0116_X,0,0,0,0,0,0
RMC0117_I,0,0,0,0,0,0.0243581247331928
RMC0117_X,0,0,0.000668540741675543,0,0,0.00131086324099457
RMC0118_I,0,0,0,0,0,0
RMC0118_X,0,0,0,0,0,0
RMC0119_I,0.0281183869107067,0.00666290656654636,0.120098633653226,0,0,0
RMC0119_X,0.00270931527428394,0.00324831414040558,0.01,0.0800585927561478,0.125537560029944,0.0176802856369984
RMC0120_I,0.01456289790173,0.016988853548144,0.0257526195041573,0.00036359833666194,0,0
RMC0120_X,2.27323005919602e-06,1.91182807501862e-06,3.69808874773532e-06,2.65106937033632e-05,4.11650689735685e-05,6.11667412010889e-06
RMC0121_I,0,0,0,0,0,0
RMC0121_X,0,0.00033900545179371,0.00195506291922199,0.0169417767947478,0.0267348952262093,0.00363228873934952
RMC0122_I,0,0,0,0,0,0
RMC0122_X,0,0,0,0,0,0
RMC0123_I,0,0,0,0,0,0
RMC0123_X,0,0,0,0,0,0
RMC0126_I,0,0,0,0,0,0
RMC0126_X,0,0,0,0,0,0
RMC0132_I,0,0,0,0,0,0
RMC0132_X,3.59127376820349e-05,3.59127376603957e-05,3.59127376820349e-05,3.59127376820348e-05,3.59127376820348e-05,3.59127376820349e-05
RMC0133_I,0.0555892996589467,0,0.0255892996601022,0.0127359316871944,0.0338627028753338,0
RMC0133_X,0,0,0,0,0,0
RMC0154_I,-4.54747350886464e-13,0,0,0,0,0
RMC0154_X,0.0512495310308885,0,0.01,0.01,0.01,0.01
RMC0155_I,0.14260675233904,0.0879441338922151,0,0.00145439334528352,0,0.10323811808504
RMC0155_X,0,0.0614476169924944,0.0497884610606231,0.349468201641939,0.825741537602548,0.14136157914857
RMC0182_I,0,0,0,0,0,0
RMC0182_X,0.00999999999999956,0.0099999999999999,0,0,0.01,0.01
RMC0183_I,0,0,0,0,0,0
RMC0183_X,0.00999999999964984,0.00999999999982037,0.00999999999999812,0.01,0.00999999999947931,0.01
RMC0184_I,0,0,0,0,0,0
RMC0184_X,0.00999999999964984,0.00999999999982037,0.00999999999999812,0.01,0.00999999999947931,0.01
RMC0187_I,0,0,0,0,0,0
RMC0187_X,0,0.00999999999942247,0,0,0.0099999999982856,0
SNK0012_I,0,0,0,0,0,0
SNK0012_X,0,0,0,0,0,0
SNK0013_I,0,0,0,0,0,0
SNK0013_X,0,0,0,0,0,0
SNK0014_I,0,0,0,0,0,0
SNK0014_X,0,0,0,0,0,0
SNK0016_I,0,0,0,0,0,0
SNK0016_X,0,0,0,0,0.00999999999999923,0
SNK0028_I,0,0,0,0,0,0
SNK0028_X,0,0,0,0,0,0
SNK0029_I,0,0,0,0,0,0
SNK0029_X,0,0,0,0,0,0
SNK0036_I,0,0,0,0,0,0
SNK0036_X,0,0,0,0,0,0
SNK0045_I,0,0,0,0,0,0
SNK0045_X,0,0,0,0,0,0
SNK0056_I,0,0,0,0,0,0
SNK0056_X,0,0,0,0,0,0
SNK0069_I,0,0,0,0,0,0
SNK0069_X,0,0,0,0,0,0
SNK0070_I,0,0,0,0,0,0
SNK0070_X,0,0,0,0,0,0
SNK0071_I,0,0,0,0,0,0
SNK0071_X,0,0,0,0,0,0
SNK0074_I,0,0,0,0,0,0
SNK0074_X,0,1.73472347597681e-18,0,0,0,0
SNK0101_I,0,0,0,0,0,0
SNK0101_X,0,0,0,0,0,0
SNK0102_I,0,0,0,0,0,0
SNK0102_X,0.00999999999999091,0.00999999999998735,0,0,0.00999999999999091,0
SNK1002_I,0,0,0,0,0,0
SNK1002_X,0.00149417527137774,0.00149417527137841,0.00149417527137796,0.00244529792893513,0.00149417527137907,0
SNK1003_I,0,0,0,0,0,0
SNK1003_X,0,0,0,0,0,0
TCE0329_I,-0.0753218205853431,-0.0315062538754002,-0.0146597012038579,0.00809198599824872,-0.0204748375843973,-0.0189562925209095
TCE0329_L,0.00876104711354057,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0329_X,0.0753218205853431,0.0315062538754002,0.0146597012038579,-0.00809198599824872,0.0204748375843973,0.0189562925209095
TCE0332_I,-0,-0,-0,-0,-0.00141148191255225,-0
TCE0332_L,0,0,0,0,0.00141148191255225,0
TCE0332_X,0,0,0,0,0.00141148191255225,0
TCE0333_I,-0.0200376270985133,-0.0616769499693681,-0.0354294526736481,-0.0606256807807548,-0.0286803934231101,-0.0774870407149124
TCE0333_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0333_X,-0.0455892996587098,0,-0.255797972761567,-0.0099999999999909,0,-0.00999999999999091
TCE0338_I,-0,-0.00999999999976042,-0.0100000000006708,0.00999999999913826,-8.5265128291212e-13,0.00999999999902601
TCE0338_L,-6.82121026329696e-13,0.00999999999884826,0.00999999999878964,-6.82121026329696e-13,0.00218411635660232,-6.82121026329696e-13
TCE0338_X,0,0.00999999999976042,0.0100000000006708,-0.00999999999913826,8.5265128291212e-13,-0.00999999999902601
TCE0342_I,0,0,0,0,0,0
TCE0342_L,0,0,0,0,0,0
TCE0342_X,0.0276976776315695,1.16035052869451,0,0.835078071518738,0,0.102473954201241
TCE0346_I,-1.59161572810262e-12,-0,6.82121026329696e-13,-1.59161572810262e-12,2.27373675443232e-12,-0
TCE0346_L,-6.82121026329696e-13,-2.27373675443232e-12,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-2.27373675443232e-12
TCE0346_X,0,0,-6.82121026329696e-13,1.59161572810262e-12,-2.27373675443232e-12,0
TCE0352_I,-0.00999999999999068,0,0,-0,-0,0.01
TCE0352_X,0.00999999999999068,-0,-1.51043413887386e-12,0,0,-0.01
TCE0360_I,-0.00067335330594971,-0.0106714993884561,-0.01067335844576,-0.0106733577742355,0.0100000000004482,-0.01067335808037
TCE0360_L,0.0106733533058838,-6.82121026329696e-13,0.020673358446092,0.0135226149385396,-6.82121026329696e-13,0.000453261305688979
TCE0360_X,0.00067335330594971,0.0106714993884561,0.01067335844576,0.0106733577742355,-0.0100000000004482,0.01067335808037
TCE0368_I,-0.0135785385394992,-0.0158385748235811,-0,-0.0132197464875503,-0,-0.00273427895604458
TCE0368_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0368_X,0.0135785385394992,0.0158385748235811,0,0.0132197464875503,0,0.00273427895604458
TCE0370_I,0,0,0,0,0,0
TCE0370_X,0.00999999999999091,0,0,0,0.00999999999999091,0.00136400409750199
TCE0374_I,6.82121026329696e-13,0,0,6.82121026329696e-13,6.82121026329696e-13,0
TCE0374_L,-0,-0,-0,-0,-0,-0
TCE0374_X,0,0,0,0,0,0
TCE0376_I,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0376_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0376_X,0,0,0,0,0,0
TCE0379_I,0.475219542036426,0.011822439544811,-0,0.13675647150357,0.0314297269554358,0.0235157119792827
TCE0379_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0379_X,-0.475219542036426,-0.011822439544811,0,-0.13675647150357,-0.0314297269554358,-0.0235157119792827
TCE0382_I,-0.131609386491701,-0.121609512825118,-0.121609526082125,-0.121609518054898,-0.131609521466771,-0.136955157495746
TCE0382_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0382_X,0.131609386491701,0.121609512825118,0.121609526082125,0.121609518054898,0.131609521466771,0.136955157495746
TCE0384_I,0,0,0,0,0,0
TCE0384_X,0,0,0,0,0,0
TCE0389_I,-0.0208596904714563,-0,-2.27373675443232e-12,-0.0208596908319729,-2.27839969113575e-12,-2.27373675443232e-12
TCE0389_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0389_X,0.0208596904714563,0,2.27373675443232e-12,0.0208596908319729,-0.00914030911662762,-0.0091403091463719
TCE0392_I,-0,-0,-0,-0,-0,-0
TCE0392_L,0,0,0,0,0,0
TCE0392_X,0,0,0,0,0,0
TCE0395_I,6.82121026329696e-13,0,0,-0,6.82121026329696e-13,-0
TCE0395_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0395_X,0,-0,-0.02,0,-6.82121026329696e-13,0
TCE0399_I,0,0,0,0,0,0
TCE0399_L,6.48014975013211e-12,0,0,0,0,0
TCE0399_X,0,0,0,0,0,0
TCE0401_I,0,0,0,0,0,0
TCE0401_X,0,0,0,0,0,0
TCE0414_I,0,0,-0,-0,0,0
TCE0414_X,-0,-0,0,0,-0,-0.02
TCE0416_I,-1.13686837721616e-12,-1.13686837721616e-12,-1.13686837721616e-12,-1.13686837721616e-12,-1.13686837721616e-12,-1.13686837721616e-12
TCE0416_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0416_X,0,0,0,-4.54747350886464e-13,0,-4.54747350886464e-13
TCE0417_I,2.27373675443232e-13,4.54747350886464e-13,2.27373675443232e-13,2.27373675443232e-13,4.54747350886464e-13,4.54747350886464e-13
TCE0417_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0417_X,-2.27373675443232e-13,-4.54747350886464e-13,-2.27373675443232e-13,-2.27373675443232e-13,-4.54747350886464e-13,-4.54747350886464e-13
TCE0424_I,6.82121026329696e-13,6.82121026329696e-13,0.0941586355855646,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0424_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0424_X,-6.82121026329696e-13,-6.82121026329696e-13,-0.0941586355855646,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0430_I,-0.000162988099149938,-0.00591162146999419,-0.00028818677560899,-0.000158681388647611,-0.000233289240462226,-0.000175452220903885
TCE0430_L,0.000162988099149938,0.00591162146999419,0.00028818677560899,0.000158681388647611,0.000233289240462226,0.000175452220903885
TCE0430_X,0,0.00591162146999419,0,0,0,0
TCE0437_I,0,0,0,0,0,0
TCE0437_X,0,0,0,0,0,0
TCE0440_I,-2.27373675443232e-13,-0.146676822771117,-0.26866819446436,-0.114800779370802,-0.0530152153260105,-0.138212826294103
TCE0440_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0440_X,-0.0926183280936151,-9.09494701772928e-13,0.0162728860677781,0.0162728860677817,0.0162728860677799,-9.09494701772928e-13
TCE0441_I,-0,-1.43323677578855e-12,-0,-0,-0,0.01
TCE0441_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0441_X,0,1.43323677578855e-12,0,0,0,-0.01
TCE0447_I,0,0,0,0,0,0
TCE0447_X,0,0,0,0,0,0
TCE0450_I,-0.000162988099149938,-0.00299024861799644,-0.00028818677560899,-0.000158681388647611,-0.000233289240462226,-0.000175452220903885
TCE0450_L,0.000162988099149938,0.00299024861799644,0.00028818677560899,0.000158681388647611,0.000233289240462226,0.000175452220903885
TCE0450_X,0,0.00299024861799644,0,0,0,0
TCE0453_I,-0.159993897867503,-0.0182262725083029,0.17509614286151,-0.0655082576747909,-0.0214394537097505,-0.16610476619942
TCE0453_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0453_X,0.159993897867503,0.0182262725083029,-0.17509614286151,0.0655082576747909,0,0.16610476619942
TCE0457_I,0,0,0,0,0,0
TCE0457_L,0,0,9.09494701772928e-13,0,0,0
TCE0457_X,0,0,0,0,0,0
TCE0459_I,0,0,0,0,0.00999999999996248,0
TCE0459_L,0,0,0,0,0,0
TCE0459_X,0,0,0,0,0,0
TCE0464_I,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0464_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0464_X,0,0,0,0,0,0
TCE0474_I,0.00999999999999091,0.00999999999999091,0,-0.00999999999984879,-0.00999999999973511,-0.00999999999990564
TCE0474_X,-0.00999999999999091,-0.00999999999999091,0,0.00999999999984879,0.00999999999973511,0.00999999999993451
TCE0482_I,-0,-0,-0,-0,-0,-0
TCE0482_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0482_X,0,0,0,0,0,0
TCE0484_I,1.31756877954555,0.584594437239864,2.04564605754195,1.10307263121057,1.5619657739424,0.876908980499882
TCE0484_L,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13,6.82121026329696e-13
TCE0484_X,0.957497279793767,1.36180495892905,0,0.603548440645382,0.261900318375014,1.12131521351587
TCE0486_I,0,0,0,0,-0.00437523449318805,-1.36468614186924e-12
TCE0486_L,-6.82121026329696e-13,0,0,0,0,0
TCE0486_X,0,0,-0.118389168645306,0,0,0
TCE0487_I,0,0,0,0,0,0
TCE0487_X,0.0099999999991951,0,0,0,0,0
TCE0504_I,-7.18254753640698e-05,-7.18254753206971e-05,-7.18254753640698e-05,-7.18254753631076e-05,-7.1825475360221e-05,-7.18254753619973e-05
TCE0504_L,0.000727741862704473,0.000848868522270257,0.00128675395309414,0.000708512400311582,0.00104163645866384,0.000783394166335846
TCE0504_X,7.18254753640698e-05,7.18254753206971e-05,7.18254753640698e-05,7.18254753631076e-05,7.1825475360221e-05,7.18254753619973e-05
TCE0507_I,6.82121026329696e-13,-0,0,-0,-0,0
TCE0507_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0507_X,-6.82121026329696e-13,0,-0,0,0,-6.82121026329696e-13
TCE0508_I,-0.188486226990039,-0.168486400726017,-0.419593775129264,-0.188486407822128,-0.17848641250789,-0.174376189646654
TCE0508_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0508_X,0.188486226990039,0.168486400726017,0.168486418843737,0.188486407822128,0.17848641250789,0.174376189646654
TCE0513_L,0,0,0,0,0,0
TCE0514_I,-0.0194032869414349,0,-0.00999999999976353,1.36424205265939e-12,-0.0194931947949435,-0.02218124812971
TCE0514_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0514_X,-0.142495947663115,-0.221106481653258,0.00999999999976353,-0.176877052738019,0,-0.18997784581329
TCE0518_I,6.82121026329696e-13,2.04636307898909e-12,0,0,-0,6.82121026329696e-13
TCE0518_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0518_X,-0.0278049591324869,-0.0311400576912323,-0,-0.0195081635418302,0,-0.0215699563027064
TCE0521_I,-0.105834026113561,-0.113449231046243,-0.175369959093633,-0.0915087682912073,-0.11452366458307,-0.097173302938475
TCE0521_L,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13,-6.82121026329696e-13
TCE0521_X,0.0863129468119194,0.0763130134012202,0.0960248336869563,0.0914200280889418,0.0799705759426124,0.097173302938475
TCE0531_I,-0.281301755922769,-0.389684017211336,-0.184165358080935,-0.306174228183417,-0.357496806031887,-0.356550361475141
